-2.799999999999972289e+00
9.800000000000558487e+00
-2.100000000000102673e+00
1.490000000000024016e+01
6.299999999999924327e+00
-5.100000000000179057e+00
1.390000000000007141e+01
1.999999999998842704e-01
1.860000000000040643e+01
6.899999999999916866e+00
-3.999999999999968026e+00
1.799999999999929656e+00
6.500000000000049738e+00
3.999999999999062084e-01
2.499999999999909406e+00
3.399999999999961275e+00
9.999999999999888090e+00
3.299999999999881695e+00
4.399999999999890221e+00
1.220000000000052154e+01
-1.500000000000079936e+00
-4.400000000000060751e+00
4.999999999999094058e-01
1.700000000000027001e+01
-3.300000000000052225e+00
1.650000000000084555e+01
4.830000000000033822e+01
1.400000000000050449e+01
4.499999999999909406e+00
5.410000000000052012e+01
6.850000000000086686e+01
2.720000000000018758e+01
-1.500000000000092371e+00
1.299999999999849720e+00
-2.000000000002728484e-01
2.550000000000050093e+01
2.180000000000112337e+01
2.240000000000021174e+01
1.999999999999818812e+00
9.000000000000014211e+00
-3.400000000000098055e+00
3.470000000000064944e+01
7.799999999999872813e+00
4.800000000000007816e+01
2.530000000000023164e+01
1.170000000000033680e+01
1.799999999999833733e+00
1.560000000000000142e+01
1.810000000000034248e+01
2.060000000000116671e+01
8.399999999999906208e+00
1.720000000000079510e+01
2.140000000000038227e+01
4.220000000000020890e+01
6.300000000000085265e+01
1.547999999999962029e+02
1.662999999999863121e+02
2.910000000000032827e+01
5.930000000000029559e+01
6.899999999999897682e+01
7.179999999999822080e+01
2.470000000000039364e+01
4.670000000000189999e+01
3.199999999999953104e+00
3.990000000000005542e+01
3.899999999999970157e+00
7.989999999999801616e+01
6.389999999999918145e+01
1.717999999999969418e+02
9.979999999999995453e+01
9.569999999999977547e+01
5.659999999999890719e+01
1.009999999999991616e+01
1.424999999999965894e+02
4.380000000000007532e+01
1.450000000000084199e+01
6.149999999999978684e+01
4.310000000000010800e+01
1.139999999999960352e+02
1.010000000000039755e+01
8.469999999999960494e+01
-8.000000000000788702e-01
2.690000000000009095e+01
1.234999999999992184e+02
3.530000000000008953e+01
1.928999999999940371e+02
2.290000000000043912e+01
1.601999999999979138e+02
1.432999999999960039e+02
1.661999999999986812e+02
6.209999999999882903e+01
5.660000000000002274e+01
1.185999999999959584e+02
5.550000000000023448e+01
1.905999999999967258e+02
8.439999999999973568e+01
1.315999999999982037e+02
1.644999999999975557e+02
1.949999999999939178e+02
1.777999999999962881e+02
6.280000000000026716e+01
2.312999999999952934e+02
1.581999999999969191e+02
8.699999999999880629e+01
1.375999999999986869e+02
5.350000000000007105e+01
5.260000000000064091e+01
2.513999999999958845e+02
2.233999999999946908e+02
5.390000000000055280e+01
1.175999999999987153e+02
9.200000000000366995e+00
5.410000000000052722e+01
2.399999999999911537e+00
2.087999999999919964e+02
1.218999999999954582e+02
6.569999999999998863e+01
7.109999999999848797e+01
5.560000000000032117e+01
1.859999999999979536e+02
1.097999999999989029e+02
2.460000000000032827e+01
1.105999999999978343e+02
1.000999999999968395e+02
7.259999999999764952e+01
1.000999999999981185e+02
8.029999999999876081e+01
6.699999999999921130e+00
2.174999999999933777e+02
1.638999999999985562e+02
2.202999999999920817e+02
1.098999999999974619e+02
1.258999999999988972e+02
1.983999999999981867e+02
1.638999999999965951e+02
7.470000000000024443e+01
2.373999999999962540e+02
1.622999999999958334e+02
1.743999999999974193e+02
2.524999999999955094e+02
1.399999999999997335e+01
1.712999999999963165e+02
5.699999999999905143e+00
5.200000000000031264e+01
2.541999999999967486e+02
2.162999999999977092e+02
1.329999999999992895e+02
2.730000000000013927e+01
2.015999999999976353e+02
5.679999999999873239e+01
2.113999999999993236e+02
9.579999999999880345e+01
9.299999999999972289e+00
7.239999999999858460e+01
1.695999999999965553e+02
8.439999999999793090e+01
1.714999999999943157e+02
8.699999999999915801e+00
2.450999999999961574e+02
2.279999999999976126e+02
3.500000000000089528e+01
2.244999999999978115e+02
1.573999999999973909e+02
1.411999999999981128e+02
1.212999999999987324e+02
2.427999999999965155e+02
2.419999999999969305e+02
2.059999999999961915e+02
1.991999999999993065e+02
1.950999999999992269e+02
2.530999999999979195e+02
9.540000000000001990e+01
2.364999999999961915e+02
2.133999999999971919e+02
1.023999999999985562e+02
2.218999999999977604e+02
2.648999999999972488e+02
2.012999999999955776e+02
2.307999999999949239e+02
1.967999999999977945e+02
8.839999999999977831e+01
1.109999999999977547e+02
2.637999999999975671e+02
9.290000000000010516e+01
2.292999999999942702e+02
2.549999999999969873e+02
2.456999999999964928e+02
1.064999999999985505e+02
1.362999999999967713e+02
3.790000000000035385e+01
2.124999999999966462e+02
1.620999999999983743e+02
2.460000000000009379e+01
2.656999999999970896e+02
1.953999999999963677e+02
4.710000000000068354e+01
1.820999999999967258e+02
1.376999999999976296e+02
2.164999999999977263e+02
2.473999999999966519e+02
2.469999999999979536e+02
2.039999999999956799e+02
2.263999999999964530e+02
2.341999999999976012e+02
1.598999999999910244e+02
2.505999999999964416e+02
1.356999999999970896e+02
2.439999999999968452e+02
2.316999999999966917e+02
2.250999999999953900e+02
2.140000000000018332e+01
1.373999999999978741e+02
1.338999999999969930e+02
1.787999999999979934e+02
8.869999999999879492e+01
2.015999999999980901e+02
2.121999999999970896e+02
1.029999999999979110e+02
1.019999999999993179e+01
2.116999999999968622e+02
2.380999999999980048e+02
6.479999999999775184e+01
5.099999999999907274e+00
1.380000000000013927e+01
7.669999999999676277e+01
2.380000000000051585e+01
4.140000000000014779e+01
1.990000000000039648e+01
2.835999999999961574e+02
3.910000000000018616e+01
3.220000000000036522e+01
2.373999999999977035e+02
2.526999999999949864e+02
2.198999999999973625e+02
1.920000000000052154e+01
2.306999999999983118e+02
2.606999999999977717e+02
2.490999999999968395e+02
2.415999999999955605e+02
2.600999999999976353e+02
2.056999999999964359e+02
1.146999999999983970e+02
2.241999999999966917e+02
6.160000000000074749e+01
9.889999999999960778e+01
1.090000000000032188e+01
2.265999999999962427e+02
2.071999999999973738e+02
2.080999999999977774e+02
9.289999999999733404e+01
4.199999999999985079e+00
2.040999999999967827e+02
2.327999999999974534e+02
1.160999999999982890e+02
1.613999999999950035e+02
2.605999999999951910e+02
2.083999999999990109e+02
2.336999999999956401e+02
2.397999999999972829e+02
2.010000000000065512e+01
9.669999999999976126e+01
2.272999999999974250e+02
1.824999999999972431e+02
5.020000000000074181e+01
1.440999999999984027e+02
2.447999999999964302e+02
2.678999999999966803e+02
9.869999999999971863e+01
2.330999999999978058e+02
2.640999999999958163e+02
2.625999999999937131e+02
6.280000000000084981e+01
3.960000000000010090e+01
2.454999999999972431e+02
2.584999999999972715e+02
9.909999999999962483e+01
3.870000000000033680e+01
2.342999999999981071e+02
1.548999999999988120e+02
1.156999999999981696e+02
1.811999999999969759e+02
2.310999999999957879e+02
2.288999999999985846e+02
2.312999999999966576e+02
2.423999999999963961e+02
2.833999999999972488e+02
2.349999999999957936e+02
2.844999999999972715e+02
2.731999999999974307e+02
1.700000000000034106e+01
2.366999999999974307e+02
1.898999999999964530e+02
2.435999999999945373e+02
2.580000000000007532e+01
5.570000000000005258e+01
2.808999999999970214e+02
2.350999999999976637e+02
2.069999999999974420e+02
2.144999999999971010e+02
1.588999999999995794e+02
